N, 9357, 5.491200, 1.622400, 8.673600
N, 9358, 5.491200, 1.934400, 8.673600
N, 9359, 5.491200, 2.246400, 8.673600
N, 9360, 5.491200, 2.558400, 8.673600
N, 9361, 5.491200, 2.870400, 8.673600
N, 9362, 5.491200, 3.182400, 8.673600
N, 9363, 5.491200, 3.494400, 8.673600
N, 9364, 5.491200, 3.806400, 8.673600
N, 9365, 5.491200, 4.118400, 8.673600
N, 9366, 5.491200, 4.430400, 8.673600
N, 9367, 5.491200, 4.742400, 8.673600
N, 9368, -0.124800, -0.249600, 8.985600
N, 9369, -0.124800, 0.062400, 8.985600
N, 9370, -0.124800, 0.374400, 8.985600
N, 9371, -0.124800, 0.686400, 8.985600
N, 9372, -0.124800, 0.998400, 8.985600
N, 9373, -0.124800, 1.310400, 8.985600
N, 9374, -0.124800, 1.622400, 8.985600
N, 9375, -0.124800, 1.934400, 8.985600
N, 9376, -0.124800, 2.246400, 8.985600
N, 9377, -0.124800, 2.558400, 8.985600
N, 9378, -0.124800, 2.870400, 8.985600
N, 9379, -0.124800, 3.182400, 8.985600
N, 9380, -0.124800, 3.494400, 8.985600
N, 9381, -0.124800, 3.806400, 8.985600
N, 9382, -0.124800, 4.118400, 8.985600
N, 9383, -0.124800, 4.430400, 8.985600
N, 9384, -0.124800, 4.742400, 8.985600
N, 9385, 0.187200, -0.249600, 8.985600
N, 9386, 0.187200, 0.062400, 8.985600
N, 9387, 0.187200, 0.374400, 8.985600
N, 9388, 0.187200, 0.686400, 8.985600
N, 9389, 0.187200, 0.998400, 8.985600
N, 9390, 0.187200, 1.310400, 8.985600
N, 9391, 0.187200, 1.622400, 8.985600
N, 9392, 0.187200, 1.934400, 8.985600
N, 9393, 0.187200, 2.246400, 8.985600
N, 9394, 0.187200, 2.558400, 8.985600
N, 9395, 0.187200, 2.870400, 8.985600
N, 9396, 0.187200, 3.182400, 8.985600
N, 9397, 0.187200, 3.494400, 8.985600
N, 9398, 0.187200, 3.806400, 8.985600
N, 9399, 0.187200, 4.118400, 8.985600
N, 9400, 0.187200, 4.430400, 8.985600
N, 9401, 0.187200, 4.742400, 8.985600
N, 9402, 0.499200, -0.249600, 8.985600
N, 9403, 0.499200, 0.062400, 8.985600
N, 9404, 0.499200, 0.374400, 8.985600
N, 9405, 0.499200, 0.686400, 8.985600
N, 9406, 0.499200, 0.998400, 8.985600
N, 9407, 0.499200, 1.310400, 8.985600
N, 9408, 0.499200, 1.622400, 8.985600
N, 9409, 0.499200, 1.934400, 8.985600
N, 9410, 0.499200, 2.246400, 8.985600
N, 9411, 0.499200, 2.558400, 8.985600
N, 9412, 0.499200, 2.870400, 8.985600
N, 9413, 0.499200, 3.182400, 8.985600
N, 9414, 0.499200, 3.494400, 8.985600
N, 9415, 0.499200, 3.806400, 8.985600
N, 9416, 0.499200, 4.118400, 8.985600
N, 9417, 0.499200, 4.430400, 8.985600
N, 9418, 0.499200, 4.742400, 8.985600
N, 9419, 0.811200, -0.249600, 8.985600
N, 9420, 0.811200, 0.062400, 8.985600
N, 9421, 0.811200, 0.374400, 8.985600
N, 9422, 0.811200, 0.686400, 8.985600
N, 9423, 0.811200, 0.998400, 8.985600
N, 9424, 0.811200, 1.310400, 8.985600
N, 9425, 0.811200, 1.622400, 8.985600
N, 9426, 0.811200, 1.934400, 8.985600
N, 9427, 0.811200, 2.246400, 8.985600
N, 9428, 0.811200, 2.558400, 8.985600
N, 9429, 0.811200, 2.870400, 8.985600
N, 9430, 0.811200, 3.182400, 8.985600
N, 9431, 0.811200, 3.494400, 8.985600
N, 9432, 0.811200, 3.806400, 8.985600
N, 9433, 0.811200, 4.118400, 8.985600
N, 9434, 0.811200, 4.430400, 8.985600
N, 9435, 0.811200, 4.742400, 8.985600
N, 9436, 1.123200, -0.249600, 8.985600
N, 9437, 1.123200, 0.062400, 8.985600
N, 9438, 1.123200, 0.374400, 8.985600
N, 9439, 1.123200, 0.686400, 8.985600
N, 9440, 1.123200, 0.998400, 8.985600
N, 9441, 1.123200, 1.310400, 8.985600
N, 9442, 1.123200, 1.622400, 8.985600
N, 9443, 1.123200, 1.934400, 8.985600
N, 9444, 1.123200, 2.246400, 8.985600
N, 9445, 1.123200, 2.558400, 8.985600
N, 9446, 1.123200, 2.870400, 8.985600
N, 9447, 1.123200, 3.182400, 8.985600
N, 9448, 1.123200, 3.494400, 8.985600
N, 9449, 1.123200, 3.806400, 8.985600
N, 9450, 1.123200, 4.118400, 8.985600
N, 9451, 1.123200, 4.430400, 8.985600
N, 9452, 1.123200, 4.742400, 8.985600
N, 9453, 1.435200, -0.249600, 8.985600
N, 9454, 1.435200, 0.062400, 8.985600
N, 9455, 1.435200, 0.374400, 8.985600
N, 9456, 1.435200, 0.686400, 8.985600
N, 9457, 1.435200, 0.998400, 8.985600
N, 9458, 1.435200, 1.310400, 8.985600
N, 9459, 1.435200, 1.622400, 8.985600
N, 9460, 1.435200, 1.934400, 8.985600
N, 9461, 1.435200, 2.246400, 8.985600
N, 9462, 1.435200, 2.558400, 8.985600
N, 9463, 1.435200, 2.870400, 8.985600
N, 9464, 1.435200, 3.182400, 8.985600
N, 9465, 1.435200, 3.494400, 8.985600
N, 9466, 1.435200, 3.806400, 8.985600
N, 9467, 1.435200, 4.118400, 8.985600
N, 9468, 1.435200, 4.430400, 8.985600
N, 9469, 1.435200, 4.742400, 8.985600
N, 9470, 1.747200, -0.249600, 8.985600
N, 9471, 1.747200, 0.062400, 8.985600
N, 9472, 1.747200, 0.374400, 8.985600
N, 9473, 1.747200, 0.686400, 8.985600
N, 9474, 1.747200, 0.998400, 8.985600
N, 9475, 1.747200, 1.310400, 8.985600
N, 9476, 1.747200, 1.622400, 8.985600
N, 9477, 1.747200, 1.934400, 8.985600
N, 9478, 1.747200, 2.246400, 8.985600
N, 9479, 1.747200, 2.558400, 8.985600
N, 9480, 1.747200, 2.870400, 8.985600
N, 9481, 1.747200, 3.182400, 8.985600
N, 9482, 1.747200, 3.494400, 8.985600
N, 9483, 1.747200, 3.806400, 8.985600
N, 9484, 1.747200, 4.118400, 8.985600
N, 9485, 1.747200, 4.430400, 8.985600
N, 9486, 1.747200, 4.742400, 8.985600
N, 9487, 2.059200, -0.249600, 8.985600
N, 9488, 2.059200, 0.062400, 8.985600
N, 9489, 2.059200, 0.374400, 8.985600
N, 9490, 2.059200, 0.686400, 8.985600
N, 9491, 2.059200, 0.998400, 8.985600
N, 9492, 2.059200, 1.310400, 8.985600
N, 9493, 2.059200, 1.622400, 8.985600
N, 9494, 2.059200, 1.934400, 8.985600
N, 9495, 2.059200, 2.246400, 8.985600
N, 9496, 2.059200, 2.558400, 8.985600
N, 9497, 2.059200, 2.870400, 8.985600
N, 9498, 2.059200, 3.182400, 8.985600
N, 9499, 2.059200, 3.494400, 8.985600
N, 9500, 2.059200, 3.806400, 8.985600
N, 9501, 2.059200, 4.118400, 8.985600
N, 9502, 2.059200, 4.430400, 8.985600
N, 9503, 2.059200, 4.742400, 8.985600
N, 9504, 2.371200, -0.249600, 8.985600
N, 9505, 2.371200, 0.062400, 8.985600
N, 9506, 2.371200, 0.374400, 8.985600
N, 9507, 2.371200, 0.686400, 8.985600
N, 9508, 2.371200, 0.998400, 8.985600
N, 9509, 2.371200, 1.310400, 8.985600
N, 9510, 2.371200, 1.622400, 8.985600
N, 9511, 2.371200, 1.934400, 8.985600
N, 9512, 2.371200, 2.246400, 8.985600
N, 9513, 2.371200, 2.558400, 8.985600
N, 9514, 2.371200, 2.870400, 8.985600
N, 9515, 2.371200, 3.182400, 8.985600
N, 9516, 2.371200, 3.494400, 8.985600
N, 9517, 2.371200, 3.806400, 8.985600
N, 9518, 2.371200, 4.118400, 8.985600
N, 9519, 2.371200, 4.430400, 8.985600
N, 9520, 2.371200, 4.742400, 8.985600
N, 9521, 2.683200, -0.249600, 8.985600
N, 9522, 2.683200, 0.062400, 8.985600
N, 9523, 2.683200, 0.374400, 8.985600
N, 9524, 2.683200, 0.686400, 8.985600
N, 9525, 2.683200, 0.998400, 8.985600
N, 9526, 2.683200, 1.310400, 8.985600
N, 9527, 2.683200, 1.622400, 8.985600
N, 9528, 2.683200, 1.934400, 8.985600
N, 9529, 2.683200, 2.246400, 8.985600
N, 9530, 2.683200, 2.558400, 8.985600
N, 9531, 2.683200, 2.870400, 8.985600
N, 9532, 2.683200, 3.182400, 8.985600
N, 9533, 2.683200, 3.494400, 8.985600
N, 9534, 2.683200, 3.806400, 8.985600
N, 9535, 2.683200, 4.118400, 8.985600
N, 9536, 2.683200, 4.430400, 8.985600
N, 9537, 2.683200, 4.742400, 8.985600
N, 9538, 2.995200, -0.249600, 8.985600
N, 9539, 2.995200, 0.062400, 8.985600
N, 9540, 2.995200, 0.374400, 8.985600
N, 9541, 2.995200, 0.686400, 8.985600
N, 9542, 2.995200, 0.998400, 8.985600
N, 9543, 2.995200, 1.310400, 8.985600
N, 9544, 2.995200, 1.622400, 8.985600
N, 9545, 2.995200, 1.934400, 8.985600
N, 9546, 2.995200, 2.246400, 8.985600
N, 9547, 2.995200, 2.558400, 8.985600
N, 9548, 2.995200, 2.870400, 8.985600
N, 9549, 2.995200, 3.182400, 8.985600
N, 9550, 2.995200, 3.494400, 8.985600
N, 9551, 2.995200, 3.806400, 8.985600
N, 9552, 2.995200, 4.118400, 8.985600
N, 9553, 2.995200, 4.430400, 8.985600
N, 9554, 2.995200, 4.742400, 8.985600
N, 9555, 3.307200, -0.249600, 8.985600
N, 9556, 3.307200, 0.062400, 8.985600
N, 9557, 3.307200, 0.374400, 8.985600
N, 9558, 3.307200, 0.686400, 8.985600
N, 9559, 3.307200, 0.998400, 8.985600
N, 9560, 3.307200, 1.310400, 8.985600
N, 9561, 3.307200, 1.622400, 8.985600
N, 9562, 3.307200, 1.934400, 8.985600
N, 9563, 3.307200, 2.246400, 8.985600
N, 9564, 3.307200, 2.558400, 8.985600
N, 9565, 3.307200, 2.870400, 8.985600
N, 9566, 3.307200, 3.182400, 8.985600
N, 9567, 3.307200, 3.494400, 8.985600
N, 9568, 3.307200, 3.806400, 8.985600
N, 9569, 3.307200, 4.118400, 8.985600
N, 9570, 3.307200, 4.430400, 8.985600
N, 9571, 3.307200, 4.742400, 8.985600
N, 9572, 3.619200, -0.249600, 8.985600
N, 9573, 3.619200, 0.062400, 8.985600
N, 9574, 3.619200, 0.374400, 8.985600
N, 9575, 3.619200, 0.686400, 8.985600
N, 9576, 3.619200, 0.998400, 8.985600
N, 9577, 3.619200, 1.310400, 8.985600
N, 9578, 3.619200, 1.622400, 8.985600
N, 9579, 3.619200, 1.934400, 8.985600
N, 9580, 3.619200, 2.246400, 8.985600
N, 9581, 3.619200, 2.558400, 8.985600
N, 9582, 3.619200, 2.870400, 8.985600
N, 9583, 3.619200, 3.182400, 8.985600
N, 9584, 3.619200, 3.494400, 8.985600
N, 9585, 3.619200, 3.806400, 8.985600
N, 9586, 3.619200, 4.118400, 8.985600
N, 9587, 3.619200, 4.430400, 8.985600
N, 9588, 3.619200, 4.742400, 8.985600
N, 9589, 3.931200, -0.249600, 8.985600
N, 9590, 3.931200, 0.062400, 8.985600
N, 9591, 3.931200, 0.374400, 8.985600
N, 9592, 3.931200, 0.686400, 8.985600
N, 9593, 3.931200, 0.998400, 8.985600
N, 9594, 3.931200, 1.310400, 8.985600
N, 9595, 3.931200, 1.622400, 8.985600
N, 9596, 3.931200, 1.934400, 8.985600
N, 9597, 3.931200, 2.246400, 8.985600
N, 9598, 3.931200, 2.558400, 8.985600
N, 9599, 3.931200, 2.870400, 8.985600
N, 9600, 3.931200, 3.182400, 8.985600
N, 9601, 3.931200, 3.494400, 8.985600
N, 9602, 3.931200, 3.806400, 8.985600
N, 9603, 3.931200, 4.118400, 8.985600
N, 9604, 3.931200, 4.430400, 8.985600
N, 9605, 3.931200, 4.742400, 8.985600
N, 9606, 4.243200, -0.249600, 8.985600
N, 9607, 4.243200, 0.062400, 8.985600
N, 9608, 4.243200, 0.374400, 8.985600
N, 9609, 4.243200, 0.686400, 8.985600
N, 9610, 4.243200, 0.998400, 8.985600
N, 9611, 4.243200, 1.310400, 8.985600
N, 9612, 4.243200, 1.622400, 8.985600
N, 9613, 4.243200, 1.934400, 8.985600
N, 9614, 4.243200, 2.246400, 8.985600
N, 9615, 4.243200, 2.558400, 8.985600
N, 9616, 4.243200, 2.870400, 8.985600
N, 9617, 4.243200, 3.182400, 8.985600
N, 9618, 4.243200, 3.494400, 8.985600
N, 9619, 4.243200, 3.806400, 8.985600
N, 9620, 4.243200, 4.118400, 8.985600
N, 9621, 4.243200, 4.430400, 8.985600
N, 9622, 4.243200, 4.742400, 8.985600
N, 9623, 4.555200, -0.249600, 8.985600
N, 9624, 4.555200, 0.062400, 8.985600
N, 9625, 4.555200, 0.374400, 8.985600
N, 9626, 4.555200, 0.686400, 8.985600
N, 9627, 4.555200, 0.998400, 8.985600
N, 9628, 4.555200, 1.310400, 8.985600
N, 9629, 4.555200, 1.622400, 8.985600
N, 9630, 4.555200, 1.934400, 8.985600
N, 9631, 4.555200, 2.246400, 8.985600
N, 9632, 4.555200, 2.558400, 8.985600
N, 9633, 4.555200, 2.870400, 8.985600
N, 9634, 4.555200, 3.182400, 8.985600
N, 9635, 4.555200, 3.494400, 8.985600
N, 9636, 4.555200, 3.806400, 8.985600
N, 9637, 4.555200, 4.118400, 8.985600
N, 9638, 4.555200, 4.430400, 8.985600
N, 9639, 4.555200, 4.742400, 8.985600
N, 9640, 4.867200, -0.249600, 8.985600
N, 9641, 4.867200, 0.062400, 8.985600
N, 9642, 4.867200, 0.374400, 8.985600
N, 9643, 4.867200, 0.686400, 8.985600
N, 9644, 4.867200, 0.998400, 8.985600
N, 9645, 4.867200, 1.310400, 8.985600
N, 9646, 4.867200, 1.622400, 8.985600
N, 9647, 4.867200, 1.934400, 8.985600
N, 9648, 4.867200, 2.246400, 8.985600
N, 9649, 4.867200, 2.558400, 8.985600
N, 9650, 4.867200, 2.870400, 8.985600
N, 9651, 4.867200, 3.182400, 8.985600
N, 9652, 4.867200, 3.494400, 8.985600
N, 9653, 4.867200, 3.806400, 8.985600
N, 9654, 4.867200, 4.118400, 8.985600
N, 9655, 4.867200, 4.430400, 8.985600
N, 9656, 4.867200, 4.742400, 8.985600
N, 9657, 5.179200, -0.249600, 8.985600
N, 9658, 5.179200, 0.062400, 8.985600
N, 9659, 5.179200, 0.374400, 8.985600
N, 9660, 5.179200, 0.686400, 8.985600
N, 9661, 5.179200, 0.998400, 8.985600
N, 9662, 5.179200, 1.310400, 8.985600
N, 9663, 5.179200, 1.622400, 8.985600
N, 9664, 5.179200, 1.934400, 8.985600
N, 9665, 5.179200, 2.246400, 8.985600
N, 9666, 5.179200, 2.558400, 8.985600
N, 9667, 5.179200, 2.870400, 8.985600
N, 9668, 5.179200, 3.182400, 8.985600
N, 9669, 5.179200, 3.494400, 8.985600
N, 9670, 5.179200, 3.806400, 8.985600
N, 9671, 5.179200, 4.118400, 8.985600
N, 9672, 5.179200, 4.430400, 8.985600
N, 9673, 5.179200, 4.742400, 8.985600
N, 9674, 5.491200, -0.249600, 8.985600
N, 9675, 5.491200, 0.062400, 8.985600
N, 9676, 5.491200, 0.374400, 8.985600
N, 9677, 5.491200, 0.686400, 8.985600
N, 9678, 5.491200, 0.998400, 8.985600
N, 9679, 5.491200, 1.310400, 8.985600
N, 9680, 5.491200, 1.622400, 8.985600
N, 9681, 5.491200, 1.934400, 8.985600
N, 9682, 5.491200, 2.246400, 8.985600
N, 9683, 5.491200, 2.558400, 8.985600
N, 9684, 5.491200, 2.870400, 8.985600
N, 9685, 5.491200, 3.182400, 8.985600
N, 9686, 5.491200, 3.494400, 8.985600
N, 9687, 5.491200, 3.806400, 8.985600
N, 9688, 5.491200, 4.118400, 8.985600
N, 9689, 5.491200, 4.430400, 8.985600
N, 9690, 5.491200, 4.742400, 8.985600
N, 9691, -0.124800, -0.249600, 9.297600
N, 9692, -0.124800, 0.062400, 9.297600
N, 9693, -0.124800, 0.374400, 9.297600
N, 9694, -0.124800, 0.686400, 9.297600
N, 9695, -0.124800, 0.998400, 9.297600
N, 9696, -0.124800, 1.310400, 9.297600
N, 9697, -0.124800, 1.622400, 9.297600
N, 9698, -0.124800, 1.934400, 9.297600
N, 9699, -0.124800, 2.246400, 9.297600
N, 9700, -0.124800, 2.558400, 9.297600
N, 9701, -0.124800, 2.870400, 9.297600
N, 9702, -0.124800, 3.182400, 9.297600
N, 9703, -0.124800, 3.494400, 9.297600
N, 9704, -0.124800, 3.806400, 9.297600
N, 9705, -0.124800, 4.118400, 9.297600
N, 9706, -0.124800, 4.430400, 9.297600
N, 9707, -0.124800, 4.742400, 9.297600
N, 9708, 0.187200, -0.249600, 9.297600
N, 9709, 0.187200, 0.062400, 9.297600
N, 9710, 0.187200, 0.374400, 9.297600
N, 9711, 0.187200, 0.686400, 9.297600
N, 9712, 0.187200, 0.998400, 9.297600
N, 9713, 0.187200, 1.310400, 9.297600
N, 9714, 0.187200, 1.622400, 9.297600
N, 9715, 0.187200, 1.934400, 9.297600
N, 9716, 0.187200, 2.246400, 9.297600
N, 9717, 0.187200, 2.558400, 9.297600
N, 9718, 0.187200, 2.870400, 9.297600
N, 9719, 0.187200, 3.182400, 9.297600
N, 9720, 0.187200, 3.494400, 9.297600
N, 9721, 0.187200, 3.806400, 9.297600
N, 9722, 0.187200, 4.118400, 9.297600
N, 9723, 0.187200, 4.430400, 9.297600
N, 9724, 0.187200, 4.742400, 9.297600
N, 9725, 0.499200, -0.249600, 9.297600
N, 9726, 0.499200, 0.062400, 9.297600
N, 9727, 0.499200, 0.374400, 9.297600
N, 9728, 0.499200, 0.686400, 9.297600
N, 9729, 0.499200, 0.998400, 9.297600
N, 9730, 0.499200, 1.310400, 9.297600
N, 9731, 0.499200, 1.622400, 9.297600
N, 9732, 0.499200, 1.934400, 9.297600
N, 9733, 0.499200, 2.246400, 9.297600
N, 9734, 0.499200, 2.558400, 9.297600
N, 9735, 0.499200, 2.870400, 9.297600
N, 9736, 0.499200, 3.182400, 9.297600
N, 9737, 0.499200, 3.494400, 9.297600
N, 9738, 0.499200, 3.806400, 9.297600
N, 9739, 0.499200, 4.118400, 9.297600
N, 9740, 0.499200, 4.430400, 9.297600
N, 9741, 0.499200, 4.742400, 9.297600
N, 9742, 0.811200, -0.249600, 9.297600
N, 9743, 0.811200, 0.062400, 9.297600
N, 9744, 0.811200, 0.374400, 9.297600
N, 9745, 0.811200, 0.686400, 9.297600
N, 9746, 0.811200, 0.998400, 9.297600
N, 9747, 0.811200, 1.310400, 9.297600
N, 9748, 0.811200, 1.622400, 9.297600
N, 9749, 0.811200, 1.934400, 9.297600
N, 9750, 0.811200, 2.246400, 9.297600
N, 9751, 0.811200, 2.558400, 9.297600
N, 9752, 0.811200, 2.870400, 9.297600
N, 9753, 0.811200, 3.182400, 9.297600
N, 9754, 0.811200, 3.494400, 9.297600
N, 9755, 0.811200, 3.806400, 9.297600
N, 9756, 0.811200, 4.118400, 9.297600
N, 9757, 0.811200, 4.430400, 9.297600
N, 9758, 0.811200, 4.742400, 9.297600
N, 9759, 1.123200, -0.249600, 9.297600
N, 9760, 1.123200, 0.062400, 9.297600
N, 9761, 1.123200, 0.374400, 9.297600
N, 9762, 1.123200, 0.686400, 9.297600
N, 9763, 1.123200, 0.998400, 9.297600
N, 9764, 1.123200, 1.310400, 9.297600
N, 9765, 1.123200, 1.622400, 9.297600
N, 9766, 1.123200, 1.934400, 9.297600
N, 9767, 1.123200, 2.246400, 9.297600
N, 9768, 1.123200, 2.558400, 9.297600
N, 9769, 1.123200, 2.870400, 9.297600
N, 9770, 1.123200, 3.182400, 9.297600
N, 9771, 1.123200, 3.494400, 9.297600
N, 9772, 1.123200, 3.806400, 9.297600
N, 9773, 1.123200, 4.118400, 9.297600
N, 9774, 1.123200, 4.430400, 9.297600
N, 9775, 1.123200, 4.742400, 9.297600
N, 9776, 1.435200, -0.249600, 9.297600
N, 9777, 1.435200, 0.062400, 9.297600
N, 9778, 1.435200, 0.374400, 9.297600
N, 9779, 1.435200, 0.686400, 9.297600
N, 9780, 1.435200, 0.998400, 9.297600
N, 9781, 1.435200, 1.310400, 9.297600
N, 9782, 1.435200, 1.622400, 9.297600
N, 9783, 1.435200, 1.934400, 9.297600
N, 9784, 1.435200, 2.246400, 9.297600
N, 9785, 1.435200, 2.558400, 9.297600
N, 9786, 1.435200, 2.870400, 9.297600
N, 9787, 1.435200, 3.182400, 9.297600
N, 9788, 1.435200, 3.494400, 9.297600
N, 9789, 1.435200, 3.806400, 9.297600
N, 9790, 1.435200, 4.118400, 9.297600
N, 9791, 1.435200, 4.430400, 9.297600
N, 9792, 1.435200, 4.742400, 9.297600
N, 9793, 1.747200, -0.249600, 9.297600
N, 9794, 1.747200, 0.062400, 9.297600
N, 9795, 1.747200, 0.374400, 9.297600
N, 9796, 1.747200, 0.686400, 9.297600
N, 9797, 1.747200, 0.998400, 9.297600
N, 9798, 1.747200, 1.310400, 9.297600
N, 9799, 1.747200, 1.622400, 9.297600
N, 9800, 1.747200, 1.934400, 9.297600
N, 9801, 1.747200, 2.246400, 9.297600
N, 9802, 1.747200, 2.558400, 9.297600
N, 9803, 1.747200, 2.870400, 9.297600
N, 9804, 1.747200, 3.182400, 9.297600
N, 9805, 1.747200, 3.494400, 9.297600
N, 9806, 1.747200, 3.806400, 9.297600
N, 9807, 1.747200, 4.118400, 9.297600
N, 9808, 1.747200, 4.430400, 9.297600
N, 9809, 1.747200, 4.742400, 9.297600
N, 9810, 2.059200, -0.249600, 9.297600
N, 9811, 2.059200, 0.062400, 9.297600
N, 9812, 2.059200, 0.374400, 9.297600
N, 9813, 2.059200, 0.686400, 9.297600
N, 9814, 2.059200, 0.998400, 9.297600
N, 9815, 2.059200, 1.310400, 9.297600
N, 9816, 2.059200, 1.622400, 9.297600
N, 9817, 2.059200, 1.934400, 9.297600
N, 9818, 2.059200, 2.246400, 9.297600
N, 9819, 2.059200, 2.558400, 9.297600
N, 9820, 2.059200, 2.870400, 9.297600
N, 9821, 2.059200, 3.182400, 9.297600
N, 9822, 2.059200, 3.494400, 9.297600
N, 9823, 2.059200, 3.806400, 9.297600
N, 9824, 2.059200, 4.118400, 9.297600
N, 9825, 2.059200, 4.430400, 9.297600
N, 9826, 2.059200, 4.742400, 9.297600
N, 9827, 2.371200, -0.249600, 9.297600
N, 9828, 2.371200, 0.062400, 9.297600
N, 9829, 2.371200, 0.374400, 9.297600
N, 9830, 2.371200, 0.686400, 9.297600
N, 9831, 2.371200, 0.998400, 9.297600
N, 9832, 2.371200, 1.310400, 9.297600
N, 9833, 2.371200, 1.622400, 9.297600
N, 9834, 2.371200, 1.934400, 9.297600
N, 9835, 2.371200, 2.246400, 9.297600
N, 9836, 2.371200, 2.558400, 9.297600
N, 9837, 2.371200, 2.870400, 9.297600
N, 9838, 2.371200, 3.182400, 9.297600
N, 9839, 2.371200, 3.494400, 9.297600
N, 9840, 2.371200, 3.806400, 9.297600
N, 9841, 2.371200, 4.118400, 9.297600
N, 9842, 2.371200, 4.430400, 9.297600
N, 9843, 2.371200, 4.742400, 9.297600
N, 9844, 2.683200, -0.249600, 9.297600
N, 9845, 2.683200, 0.062400, 9.297600
N, 9846, 2.683200, 0.374400, 9.297600
N, 9847, 2.683200, 0.686400, 9.297600
N, 9848, 2.683200, 0.998400, 9.297600
N, 9849, 2.683200, 1.310400, 9.297600
N, 9850, 2.683200, 1.622400, 9.297600
N, 9851, 2.683200, 1.934400, 9.297600
N, 9852, 2.683200, 2.246400, 9.297600
N, 9853, 2.683200, 2.558400, 9.297600
N, 9854, 2.683200, 2.870400, 9.297600
N, 9855, 2.683200, 3.182400, 9.297600
N, 9856, 2.683200, 3.494400, 9.297600
N, 9857, 2.683200, 3.806400, 9.297600
N, 9858, 2.683200, 4.118400, 9.297600
N, 9859, 2.683200, 4.430400, 9.297600
N, 9860, 2.683200, 4.742400, 9.297600
N, 9861, 2.995200, -0.249600, 9.297600
N, 9862, 2.995200, 0.062400, 9.297600
N, 9863, 2.995200, 0.374400, 9.297600
N, 9864, 2.995200, 0.686400, 9.297600
N, 9865, 2.995200, 0.998400, 9.297600
N, 9866, 2.995200, 1.310400, 9.297600
N, 9867, 2.995200, 1.622400, 9.297600
N, 9868, 2.995200, 1.934400, 9.297600
N, 9869, 2.995200, 2.246400, 9.297600
N, 9870, 2.995200, 2.558400, 9.297600
N, 9871, 2.995200, 2.870400, 9.297600
N, 9872, 2.995200, 3.182400, 9.297600
N, 9873, 2.995200, 3.494400, 9.297600
N, 9874, 2.995200, 3.806400, 9.297600
N, 9875, 2.995200, 4.118400, 9.297600
N, 9876, 2.995200, 4.430400, 9.297600
N, 9877, 2.995200, 4.742400, 9.297600
N, 9878, 3.307200, -0.249600, 9.297600
N, 9879, 3.307200, 0.062400, 9.297600
N, 9880, 3.307200, 0.374400, 9.297600
N, 9881, 3.307200, 0.686400, 9.297600
N, 9882, 3.307200, 0.998400, 9.297600
N, 9883, 3.307200, 1.310400, 9.297600
N, 9884, 3.307200, 1.622400, 9.297600
N, 9885, 3.307200, 1.934400, 9.297600
N, 9886, 3.307200, 2.246400, 9.297600
N, 9887, 3.307200, 2.558400, 9.297600
N, 9888, 3.307200, 2.870400, 9.297600
N, 9889, 3.307200, 3.182400, 9.297600
N, 9890, 3.307200, 3.494400, 9.297600
N, 9891, 3.307200, 3.806400, 9.297600
N, 9892, 3.307200, 4.118400, 9.297600
N, 9893, 3.307200, 4.430400, 9.297600
N, 9894, 3.307200, 4.742400, 9.297600
N, 9895, 3.619200, -0.249600, 9.297600
N, 9896, 3.619200, 0.062400, 9.297600
N, 9897, 3.619200, 0.374400, 9.297600
N, 9898, 3.619200, 0.686400, 9.297600
N, 9899, 3.619200, 0.998400, 9.297600
N, 9900, 3.619200, 1.310400, 9.297600
N, 9901, 3.619200, 1.622400, 9.297600
N, 9902, 3.619200, 1.934400, 9.297600
N, 9903, 3.619200, 2.246400, 9.297600
N, 9904, 3.619200, 2.558400, 9.297600
N, 9905, 3.619200, 2.870400, 9.297600
N, 9906, 3.619200, 3.182400, 9.297600
N, 9907, 3.619200, 3.494400, 9.297600
N, 9908, 3.619200, 3.806400, 9.297600
N, 9909, 3.619200, 4.118400, 9.297600
N, 9910, 3.619200, 4.430400, 9.297600
N, 9911, 3.619200, 4.742400, 9.297600
N, 9912, 3.931200, -0.249600, 9.297600
N, 9913, 3.931200, 0.062400, 9.297600
N, 9914, 3.931200, 0.374400, 9.297600
N, 9915, 3.931200, 0.686400, 9.297600
N, 9916, 3.931200, 0.998400, 9.297600
N, 9917, 3.931200, 1.310400, 9.297600
N, 9918, 3.931200, 1.622400, 9.297600
N, 9919, 3.931200, 1.934400, 9.297600
N, 9920, 3.931200, 2.246400, 9.297600
N, 9921, 3.931200, 2.558400, 9.297600
N, 9922, 3.931200, 2.870400, 9.297600
N, 9923, 3.931200, 3.182400, 9.297600
N, 9924, 3.931200, 3.494400, 9.297600
N, 9925, 3.931200, 3.806400, 9.297600
N, 9926, 3.931200, 4.118400, 9.297600
N, 9927, 3.931200, 4.430400, 9.297600
N, 9928, 3.931200, 4.742400, 9.297600
N, 9929, 4.243200, -0.249600, 9.297600
N, 9930, 4.243200, 0.062400, 9.297600
N, 9931, 4.243200, 0.374400, 9.297600
N, 9932, 4.243200, 0.686400, 9.297600
N, 9933, 4.243200, 0.998400, 9.297600
N, 9934, 4.243200, 1.310400, 9.297600
N, 9935, 4.243200, 1.622400, 9.297600
N, 9936, 4.243200, 1.934400, 9.297600
N, 9937, 4.243200, 2.246400, 9.297600
N, 9938, 4.243200, 2.558400, 9.297600
N, 9939, 4.243200, 2.870400, 9.297600
